acc,loss,val_acc,val_loss,trial_no,aug1_type,aug1_magnitude,aug2_type,aug2_magnitude,portion,sample_no,mean_late_val_acc
0.670905010951662,0.9319178219954292,0.385,1.7497568998336792,3,brighten,0.47997717237505744,sharpen,0.8360787635373778,0.33739616041726844,1,0.39566666666666667
0.6963350780436417,0.910327087210111,0.399,1.718675136566162,3,brighten,0.47997717237505744,sharpen,0.8360787635373778,0.33739616041726844,1,0.39566666666666667
0.6925953631982397,0.8762846867718979,0.397,1.7714818000793457,3,brighten,0.47997717237505744,sharpen,0.8360787635373778,0.33739616041726844,1,0.39566666666666667
0.10962566847310347,2.2992307716512426,0.154,2.2933197422027587,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.11443850272160801,2.28118457513697,0.133,2.258429515838623,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.1775401070474941,2.2001343377771225,0.206,2.127011198043823,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.22085561502107323,2.100129495712525,0.237,2.0610197734832765,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.24224598940043526,2.043996914695291,0.247,2.0267602796554565,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.260962566892731,2.0059045388736827,0.26,2.0004836778640747,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.26524064180685236,1.9989793188431684,0.276,1.971817195892334,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.2796791444009638,1.9601884623899817,0.28,1.9771102333068848,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.28983957225626167,1.945841532722514,0.269,1.9629518995285034,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.31069518722952366,1.9079393052799816,0.295,1.9054749689102173,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.3149732620958338,1.8835917729107454,0.334,1.8649848785400391,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.3176470588394665,1.853346574752726,0.328,1.8389185647964477,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.3315508021709116,1.8382205372825664,0.33,1.816248098373413,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.34759358298332294,1.8173256008382788,0.326,1.8218546638488768,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.35454545456139164,1.7827685108796798,0.345,1.7961754951477051,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.3572192513368984,1.7815702970015175,0.349,1.8116346578598022,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.36149732626695685,1.7617504999599354,0.354,1.760574026107788,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.3743315508658873,1.7491640691451211,0.351,1.7944713611602783,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.36577540110139284,1.7245392030573146,0.364,1.7449895324707032,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.393582887748346,1.6939335384470893,0.33,1.8656400775909423,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.3759358288929424,1.6990074351509625,0.359,1.827603998184204,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.39786096259871906,1.6754562436578109,0.341,1.7683793754577637,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.418716577556044,1.6392946486804574,0.34,1.7744907627105713,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.4010695187484517,1.6475369156363175,0.371,1.7370105676651002,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.4128342246945529,1.6298336304445318,0.383,1.7117119083404542,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.4176470588872777,1.6017669534938221,0.339,1.9273540496826171,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.4267379679781868,1.5898987091798833,0.378,1.6865021181106568,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.4315508021709116,1.5738968793083639,0.368,1.7464963397979736,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.4454545454864196,1.5360371719707142,0.382,1.7283693799972535,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.4748663101604278,1.5052488661067371,0.367,1.764636152267456,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.4534759358926253,1.5205621268022507,0.382,1.7082750539779663,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.4550802139037433,1.5163687208757044,0.387,1.7042936706542968,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.46149732613946026,1.4941573936034014,0.374,1.7155580339431762,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.48502673799978857,1.4651955549729698,0.384,1.6752727375030518,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.4743315508340132,1.4428421242351839,0.358,1.8601037788391113,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.4909090910365875,1.4285807572584102,0.379,1.7296371297836304,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.5165775401069519,1.3813106956328938,0.38,1.7138599691390992,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.5058823528136799,1.377566090369607,0.396,1.7021011199951173,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.509625668481072,1.370920939878984,0.398,1.7336963939666747,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.5213903745227957,1.3405239847254626,0.384,1.7374330224990844,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.5224598931437507,1.3370529953808707,0.39,1.7214037103652955,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.541176470524487,1.2989057270600834,0.394,1.7484409255981446,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.5486631015405298,1.2732259529797152,0.403,1.7947754669189453,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.5572192513368984,1.2677393252836828,0.375,1.8868012008666992,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.5363636365548812,1.27519414322899,0.388,1.8238858337402344,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.5652406418387265,1.226877322808944,0.397,1.735041916847229,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.5550802140949882,1.2448201127230802,0.401,1.7554658794403075,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.5786096255409526,1.1936930607346927,0.393,1.8123735208511353,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.5903743314870539,1.1822313828264328,0.405,1.7605385303497314,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.5770053477848277,1.1839585974892193,0.398,1.7762606754302979,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.5871657755923144,1.1585633898801344,0.387,1.7998900928497314,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.5978609627580898,1.134547378545139,0.403,1.7576751413345337,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.6128342246626788,1.1141259563160453,0.402,1.7564698190689088,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.6160427808442855,1.0875004133438682,0.392,1.8567593955993653,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.6251336899033205,1.0642258111168357,0.402,1.779993116378784,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.6417112298190275,1.0445141768710497,0.394,1.837566619873047,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.6486631015405298,1.0197924675150989,0.401,1.8269567785263061,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.6331550804051486,1.0262474643355386,0.407,1.8312857885360718,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.6620320854340007,0.9831033409598039,0.405,1.8469655933380127,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.65935828889755,0.9812804918875668,0.413,1.914478060722351,4,coarse-dropout,0.368241539840548,clouds,0.14035078041264518,0.8700872583584366,1,0.37733333333333335
0.11162790701139805,2.3016814498014226,0.145,2.2975942420959474,5,emboss,0.8009107519796445,additive-gaussian-noise,0.6788795301189604,0.7206326547259169,1,0.37766666666666665
0.12965116286000541,2.285641620325488,0.103,2.2792846641540527,5,emboss,0.8009107519796445,additive-gaussian-noise,0.6788795301189604,0.7206326547259169,1,0.37766666666666665
0.14244186049977015,2.243469353609307,0.183,2.1947302284240724,5,emboss,0.8009107519796445,additive-gaussian-noise,0.6788795301189604,0.7206326547259169,1,0.37766666666666665
0.20406976730324503,2.1273114215495976,0.208,2.102720651626587,5,emboss,0.8009107519796445,additive-gaussian-noise,0.6788795301189604,0.7206326547259169,1,0.37766666666666665
0.2209302324195241,2.073190493916356,0.227,2.063869692802429,5,emboss,0.8009107519796445,additive-gaussian-noise,0.6788795301189604,0.7206326547259169,1,0.37766666666666665
0.2406976742799892,2.037615924657777,0.227,2.0348835401535035,5,emboss,0.8009107519796445,additive-gaussian-noise,0.6788795301189604,0.7206326547259169,1,0.37766666666666665
0.24302325581395348,2.012879806895589,0.256,2.0180012073516846,5,emboss,0.8009107519796445,additive-gaussian-noise,0.6788795301189604,0.7206326547259169,1,0.37766666666666665
0.2651162790697674,1.9838176311448563,0.256,2.0121803770065307,5,emboss,0.8009107519796445,additive-gaussian-noise,0.6788795301189604,0.7206326547259169,1,0.37766666666666665
0.28313953481441323,1.966920568776685,0.264,2.0083909206390382,5,emboss,0.8009107519796445,additive-gaussian-noise,0.6788795301189604,0.7206326547259169,1,0.37766666666666665
0.2895348837209302,1.9428590153538903,0.273,1.9876407651901244,5,emboss,0.8009107519796445,additive-gaussian-noise,0.6788795301189604,0.7206326547259169,1,0.37766666666666665
0.29011627906976745,1.9361085647760437,0.266,1.9695768957138062,5,emboss,0.8009107519796445,additive-gaussian-noise,0.6788795301189604,0.7206326547259169,1,0.37766666666666665
0.30058139521022176,1.917181328285572,0.307,1.9412621335983276,5,emboss,0.8009107519796445,additive-gaussian-noise,0.6788795301189604,0.7206326547259169,1,0.37766666666666665
0.3081395348837209,1.8999871570010518,0.298,1.9555838479995729,5,emboss,0.8009107519796445,additive-gaussian-noise,0.6788795301189604,0.7206326547259169,1,0.37766666666666665
0.3226744186046512,1.8715423267941143,0.31,1.9155281581878663,5,emboss,0.8009107519796445,additive-gaussian-noise,0.6788795301189604,0.7206326547259169,1,0.37766666666666665
0.32441860458185506,1.8487483046775641,0.311,1.9097620277404785,5,emboss,0.8009107519796445,additive-gaussian-noise,0.6788795301189604,0.7206326547259169,1,0.37766666666666665
0.3482558138148729,1.8227509964344113,0.313,1.902702449798584,5,emboss,0.8009107519796445,additive-gaussian-noise,0.6788795301189604,0.7206326547259169,1,0.37766666666666665
0.3604651164176852,1.792264918393867,0.326,1.886236141204834,5,emboss,0.8009107519796445,additive-gaussian-noise,0.6788795301189604,0.7206326547259169,1,0.37766666666666665
0.35755813953488375,1.7926639052324518,0.333,1.8699641008377075,5,emboss,0.8009107519796445,additive-gaussian-noise,0.6788795301189604,0.7206326547259169,1,0.37766666666666665
0.37616279069767444,1.7478038344272346,0.347,1.8571030473709107,5,emboss,0.8009107519796445,additive-gaussian-noise,0.6788795301189604,0.7206326547259169,1,0.37766666666666665
0.3767441860465116,1.7585969730865123,0.357,1.8244460983276367,5,emboss,0.8009107519796445,additive-gaussian-noise,0.6788795301189604,0.7206326547259169,1,0.37766666666666665
0.376162790559059,1.7251895594042401,0.35,1.8275378427505493,5,emboss,0.8009107519796445,additive-gaussian-noise,0.6788795301189604,0.7206326547259169,1,0.37766666666666665
0.38895348837209304,1.7046132464741552,0.361,1.8140709228515626,5,emboss,0.8009107519796445,additive-gaussian-noise,0.6788795301189604,0.7206326547259169,1,0.37766666666666665
0.3976744187432666,1.6967789511347926,0.346,1.8211878118515015,5,emboss,0.8009107519796445,additive-gaussian-noise,0.6788795301189604,0.7206326547259169,1,0.37766666666666665
0.4058139535576798,1.6722837021184522,0.382,1.7765070838928223,5,emboss,0.8009107519796445,additive-gaussian-noise,0.6788795301189604,0.7206326547259169,1,0.37766666666666665
0.4133720928846404,1.6362896769545798,0.366,1.8066071529388428,5,emboss,0.8009107519796445,additive-gaussian-noise,0.6788795301189604,0.7206326547259169,1,0.37766666666666665
0.40930232558139534,1.6354034240855726,0.35,1.8159255542755126,5,emboss,0.8009107519796445,additive-gaussian-noise,0.6788795301189604,0.7206326547259169,1,0.37766666666666665
0.4273255813953488,1.5918132887330165,0.385,1.7512532978057862,5,emboss,0.8009107519796445,additive-gaussian-noise,0.6788795301189604,0.7206326547259169,1,0.37766666666666665
0.4383720930232558,1.5940355921900549,0.372,1.783895031929016,5,emboss,0.8009107519796445,additive-gaussian-noise,0.6788795301189604,0.7206326547259169,1,0.37766666666666665
0.4406976742799892,1.5631097466446633,0.35,1.814198715209961,5,emboss,0.8009107519796445,additive-gaussian-noise,0.6788795301189604,0.7206326547259169,1,0.37766666666666665
0.4401162787925365,1.5640698699064033,0.386,1.7406931867599487,5,emboss,0.8009107519796445,additive-gaussian-noise,0.6788795301189604,0.7206326547259169,1,0.37766666666666665
0.4546511630679286,1.5344512407169786,0.377,1.7653660593032836,5,emboss,0.8009107519796445,additive-gaussian-noise,0.6788795301189604,0.7206326547259169,1,0.37766666666666665
0.46744186018788536,1.4978747961133025,0.378,1.7592010717391968,5,emboss,0.8009107519796445,additive-gaussian-noise,0.6788795301189604,0.7206326547259169,1,0.37766666666666665
0.45232558139534884,1.512977695465088,0.377,1.7302151222229003,5,emboss,0.8009107519796445,additive-gaussian-noise,0.6788795301189604,0.7206326547259169,1,0.37766666666666665
0.46569767441860466,1.467053868604261,0.39,1.7470326528549194,5,emboss,0.8009107519796445,additive-gaussian-noise,0.6788795301189604,0.7206326547259169,1,0.37766666666666665
0.4872093023255814,1.4530793561491855,0.38,1.7643961334228515,5,emboss,0.8009107519796445,additive-gaussian-noise,0.6788795301189604,0.7206326547259169,1,0.37766666666666665
0.48662790683812873,1.4390645115874534,0.389,1.7143664894104005,5,emboss,0.8009107519796445,additive-gaussian-noise,0.6788795301189604,0.7206326547259169,1,0.37766666666666665
