acc,loss,val_acc,val_loss,trial_no,aug1_type,aug1_magnitude,aug2_type,aug2_magnitude,portion,sample_no,mean_late_val_acc
0.25380710662924094,2.05073364317518,0.285,1.969874725341797,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.2724196277899185,2.0057413903993195,0.296,1.9337146339416504,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.30423011847357256,1.9580601255704102,0.317,1.8858297414779663,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.31370558378660135,1.906292403127538,0.322,1.8737172040939332,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.31201353637901863,1.8808379173682224,0.344,1.827473783493042,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.33062605758003777,1.8358749449353937,0.359,1.84658695602417,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.34077834184399713,1.8138469269634705,0.352,1.771415573120117,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.36920473779316887,1.7752880675336835,0.376,1.7326926727294922,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.3719120134960375,1.760712362989758,0.379,1.73123064994812,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.37800338412501083,1.7146870112056054,0.367,1.7089774141311644,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.38984771578646754,1.6960518141486722,0.386,1.6960695848464966,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.3878172589336757,1.676665327270624,0.381,1.6930282173156739,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.40473773271702673,1.6519698953063757,0.389,1.6667167711257935,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.4250423011440916,1.622791369554355,0.382,1.662077347755432,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.43451776645712037,1.6079243034275654,0.393,1.6931349868774415,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.4402707276408846,1.5836480555800616,0.418,1.5794379472732545,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.45177664970585135,1.5590276110192443,0.425,1.6106548538208008,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.46768189513340414,1.5152745394940708,0.414,1.5770445556640624,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.4592216582366859,1.5227280362608469,0.414,1.5955709800720215,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.46531302881523234,1.4938681203903483,0.428,1.5490773487091065,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.4822335025179003,1.4697922062147692,0.416,1.5738986468315124,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.484940778301452,1.450124174447229,0.447,1.5597007632255555,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.4998307953026089,1.4115825531648096,0.45,1.513319725036621,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.5038917090182781,1.4072389023759846,0.462,1.4826086883544922,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.5089678511603432,1.3958371811106725,0.454,1.4857963523864746,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.5211505921964112,1.3763139418135641,0.456,1.5428009910583496,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.5255499154480581,1.3441944075114836,0.442,1.4956220560073852,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.5255499153572896,1.339030583820569,0.46,1.4732651410102844,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.5373942470691733,1.3064136194496994,0.458,1.5161144404411315,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.5556683587745563,1.2982411273239833,0.477,1.467140335083008,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.542470389201153,1.3147288282107177,0.46,1.4667492938041686,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.5478849408186833,1.2673031822679006,0.472,1.4646689505577088,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.5708967851503246,1.241735495246203,0.467,1.48802574634552,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.5546531303279896,1.2405760700125783,0.475,1.4674581909179687,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.5719120134960375,1.2149303210164892,0.447,1.4769458484649658,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.5813874788998348,1.196263554979702,0.477,1.4403093943595886,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.5905245347273128,1.175440697097133,0.481,1.4589137735366822,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.5952622674039979,1.1537976485621908,0.475,1.440792449951172,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.5878172588429071,1.1548463565443978,0.477,1.4452036972045899,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.6006768190013576,1.1366602237656234,0.486,1.4450248708724975,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.6033840948151654,1.1238508982505089,0.469,1.4636607522964478,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.6284263958987447,1.0900720042827368,0.482,1.4338894243240357,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.6162436549030181,1.0973056883981385,0.494,1.4225039205551147,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.6250423012348602,1.066198383249002,0.489,1.481344069480896,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.6291032149707,1.0522372112863156,0.48,1.4475108060836792,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.642978003363924,1.0273494806991617,0.485,1.4515321617126464,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.647715736091036,1.0170130300037752,0.49,1.4539146814346313,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.6446700507210797,1.0004818311600918,0.497,1.4436262512207032,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.6490693740029827,0.9906499752538458,0.491,1.4565800123214723,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.6561759730079251,0.9887777544520228,0.477,1.4759292907714843,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.6717428088591587,0.942331397150172,0.483,1.459095519065857,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.6673434855772558,0.9416449763851521,0.506,1.4722798700332642,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.683925549875056,0.9110415389896851,0.494,1.4572900667190551,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.6913705583554638,0.8963940225478558,0.495,1.499289128780365,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.6879864636008106,0.8776499456157135,0.506,1.4583407773971557,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.7082910321085586,0.8809810942804753,0.515,1.4310434198379516,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.7042301185239995,0.8708023636070806,0.502,1.4947589826583862,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,1,0.453
0.11675126904561839,2.2929543458063995,0.125,2.2767389678955077,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.1834179357526266,2.215379616935846,0.239,2.121218091964722,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.22774957703858262,2.1009511577296376,0.223,2.056418152809143,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.2524534687072089,2.0442939220144463,0.27,1.984734260559082,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.2676818951334042,2.0135162960656,0.278,1.9451898193359376,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.28324873098463776,1.9755721800621795,0.316,1.8850624923706054,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.31912013541421713,1.9119592003410844,0.352,1.8341510391235352,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.31404399326206667,1.8790102552439758,0.313,1.8495386886596679,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.33468697124527996,1.851832105181544,0.359,1.794780961036682,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.34551607449042615,1.813423535747173,0.358,1.8062467203140258,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.35262267348528314,1.7845743287033236,0.363,1.7630169792175292,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.37901861254132135,1.7443315126770846,0.39,1.6979308128356934,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.36920473777299806,1.7421632989812421,0.387,1.7116202268600464,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.3868020304669382,1.7184591173520547,0.389,1.7124970741271972,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.4010152284869083,1.678033873837208,0.395,1.6860413665771485,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.409813874838921,1.646464415855214,0.408,1.6483974933624268,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.42774957703858263,1.6186972785923888,0.412,1.6225451669692994,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.42876480539438083,1.5959340697819409,0.416,1.5916390104293823,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.4379018612722858,1.5816862240660614,0.406,1.6016328430175781,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.44873096452751743,1.553798909034019,0.385,1.6513929176330566,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.45279187822301575,1.5260351785750155,0.425,1.5605196590423585,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.45786802035499546,1.516240256974338,0.398,1.5961435508728028,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.4714043993836934,1.4932693017920866,0.449,1.5592277641296386,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.49069373947513084,1.4632548698919075,0.424,1.5738605346679688,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.48392554997591,1.4498831175708933,0.445,1.5184984011650084,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.49001692050402945,1.435792098876385,0.437,1.5187864637374877,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.5001692046973911,1.40784008575575,0.446,1.5306713409423829,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.5049069374547593,1.397693766393839,0.454,1.499387451171875,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.514382402687105,1.3842785057884384,0.444,1.5003238344192504,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.5302876481146579,1.359944607319969,0.452,1.5059611039161682,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.5275803722907646,1.335617202429602,0.446,1.5185591039657593,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.5340101523346908,1.3168101181233596,0.452,1.5237569699287414,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.5455160744299138,1.309232522933011,0.447,1.5250727019309998,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.5482233503042341,1.289882418346889,0.447,1.5366309514045715,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.5502538071469405,1.2922665673060667,0.458,1.448121488571167,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.5587140440537441,1.2615319944678627,0.42,1.6503383331298829,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.5715736040205721,1.2299420320846506,0.461,1.457793833732605,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.5725888324469681,1.2199384705871092,0.468,1.4522064108848571,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.5746192893905284,1.2160796461573309,0.475,1.4367778134346008,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.5881556683183725,1.1918441026142204,0.45,1.5521577010154723,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.5901861252720183,1.1817296541685178,0.484,1.4307163915634156,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.5993231810087278,1.1550391239966635,0.479,1.4305098848342896,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.6087986464427813,1.1213018744528394,0.478,1.4286654176712037,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.6115059222263329,1.1232770960948188,0.476,1.4285154085159302,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.6023688663887695,1.1253388618253009,0.472,1.5014529428482055,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.6142131980199701,1.0882815418307954,0.48,1.4357557153701783,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.6318104907441664,1.0694079829553258,0.481,1.449138035774231,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.630795262307685,1.0549808189953644,0.469,1.4828927268981933,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.6416243655326604,1.0362054859119423,0.466,1.4853116388320924,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.6460236887137095,1.014410615249737,0.489,1.4306726803779601,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.6497461929539133,0.9933621666354778,0.49,1.4314290914535523,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.6517766498067052,0.9889385138267994,0.492,1.4490112609863282,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.6585448393361822,0.9516724806751696,0.479,1.5064732975959778,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.659221658186259,0.9641110346603716,0.488,1.486336778640747,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.6700507615020029,0.9320001440201515,0.497,1.4242787714004517,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
0.6754653131094479,0.9286072869187886,0.493,1.4483586282730103,2,sharpen,0.29753460654447234,crop,0.27265629458011326,0.47766511732135,2,0.43966666666666665
