acc,loss,val_acc,val_loss,trial_no,aug1_type,aug1_magnitude,aug2_type,aug2_magnitude,portion,sample_no,mean_late_val_acc
0.17195004799256827,2.3534290456939804,0.091,2.3025197010040284,66,dropout,0.9798207583618663,sharpen,0.845063495739209,0.5619732032302267,1,0.091
0.18219660588498685,2.312417413575352,0.091,2.3025216331481935,66,dropout,0.9798207583618663,sharpen,0.845063495739209,0.5619732032302267,1,0.091
0.19436439321642687,2.2406223157717178,0.109,2.3025202102661133,66,dropout,0.9798207583618663,sharpen,0.845063495739209,0.5619732032302267,1,0.091
0.20236951649293966,2.22644559840075,0.109,2.302520648956299,66,dropout,0.9798207583618663,sharpen,0.845063495739209,0.5619732032302267,1,0.091
0.22062119762369964,2.1729687624087597,0.091,2.302525848388672,66,dropout,0.9798207583618663,sharpen,0.845063495739209,0.5619732032302267,1,0.091
0.23118796029697425,2.140066987995608,0.091,2.3025290050506593,66,dropout,0.9798207583618663,sharpen,0.845063495739209,0.5619732032302267,1,0.091
0.23823246878956206,2.111634402865979,0.091,2.3025304164886475,66,dropout,0.9798207583618663,sharpen,0.845063495739209,0.5619732032302267,1,0.091
0.24751841174537006,2.089350993840159,0.091,2.302531349182129,66,dropout,0.9798207583618663,sharpen,0.845063495739209,0.5619732032302267,1,0.091
0.25072046105692947,2.047292949105164,0.091,2.302532733917236,66,dropout,0.9798207583618663,sharpen,0.845063495739209,0.5619732032302267,1,0.091
0.2699327569358287,2.022385891606859,0.091,2.3025358028411866,66,dropout,0.9798207583618663,sharpen,0.845063495739209,0.5619732032302267,1,0.091
0.28113992951674377,1.9959414525174042,0.091,2.3025366706848143,66,dropout,0.9798207583618663,sharpen,0.845063495739209,0.5619732032302267,1,0.091
0.28498238878604354,1.9995793103026611,0.091,2.3025390224456785,66,dropout,0.9798207583618663,sharpen,0.845063495739209,0.5619732032302267,1,0.091
0.2981107909157228,1.9605418815087554,0.091,2.302538585662842,66,dropout,0.9798207583618663,sharpen,0.845063495739209,0.5619732032302267,1,0.091
0.30355427479308805,1.9585890535586086,0.091,2.3025418281555177,66,dropout,0.9798207583618663,sharpen,0.845063495739209,0.5619732032302267,1,0.091
0.31027857821376287,1.924230929295909,0.091,2.3025420646667483,66,dropout,0.9798207583618663,sharpen,0.845063495739209,0.5619732032302267,1,0.091
0.30835734862682723,1.9158548666352153,0.091,2.3025425624847413,66,dropout,0.9798207583618663,sharpen,0.845063495739209,0.5619732032302267,1,0.091
0.33813640727204386,1.8653118351961686,0.091,2.3025403633117674,66,dropout,0.9798207583618663,sharpen,0.845063495739209,0.5619732032302267,1,0.091
0.31892411148857314,1.8784859259846955,0.091,2.3025395545959473,66,dropout,0.9798207583618663,sharpen,0.845063495739209,0.5619732032302267,1,0.091
0.13318836635531014,2.5115133252082944,0.091,2.302518564224243,67,sharpen,0.8144811846535067,sharpen,0.4149400084858601,0.8399206070816391,1,0.1
0.1641750475510724,2.3807833892037342,0.091,2.302517631530762,67,sharpen,0.8144811846535067,sharpen,0.4149400084858601,0.8399206070816391,1,0.1
0.17695025818183974,2.3119417810349336,0.091,2.3025188331604003,67,sharpen,0.8144811846535067,sharpen,0.4149400084858601,0.8399206070816391,1,0.1
0.19081272079135192,2.2700082183240644,0.091,2.302521469116211,67,sharpen,0.8144811846535067,sharpen,0.4149400084858601,0.8399206070816391,1,0.1
0.20467518344136743,2.1923326430485344,0.091,2.302523941040039,67,sharpen,0.8144811846535067,sharpen,0.4149400084858601,0.8399206070816391,1,0.1
0.22913835277276118,2.158631101060283,0.091,2.3025242385864257,67,sharpen,0.8144811846535067,sharpen,0.4149400084858601,0.8399206070816391,1,0.1
0.24653438429496768,2.112535072234896,0.091,2.3025290851593017,67,sharpen,0.8144811846535067,sharpen,0.4149400084858601,0.8399206070816391,1,0.1
0.2489807012127158,2.0770690233754734,0.091,2.302529190063477,67,sharpen,0.8144811846535067,sharpen,0.4149400084858601,0.8399206070816391,1,0.1
0.2631149768472917,2.040154939632307,0.091,2.302534641265869,67,sharpen,0.8144811846535067,sharpen,0.4149400084858601,0.8399206070816391,1,0.1
0.27915194339809224,1.9982843215648944,0.1,2.302536432266235,67,sharpen,0.8144811846535067,sharpen,0.4149400084858601,0.8399206070816391,1,0.1
0.2791519433818909,1.9962285601208152,0.1,2.3025401878356933,67,sharpen,0.8144811846535067,sharpen,0.4149400084858601,0.8399206070816391,1,0.1
0.3071486816097777,1.9482723411965481,0.1,2.3025393676757813,67,sharpen,0.8144811846535067,sharpen,0.4149400084858601,0.8399206070816391,1,0.1
0.30932318560777067,1.9164581950769115,0.1,2.3025406646728515,67,sharpen,0.8144811846535067,sharpen,0.4149400084858601,0.8399206070816391,1,0.1
0.3210111442759945,1.8794107468240318,0.1,2.3025420570373534,67,sharpen,0.8144811846535067,sharpen,0.4149400084858601,0.8399206070816391,1,0.1
0.3256319651269304,1.8609204607250964,0.1,2.302545707702637,67,sharpen,0.8144811846535067,sharpen,0.4149400084858601,0.8399206070816391,1,0.1
0.33215547695079556,1.8439307677159331,0.1,2.3025475788116454,67,sharpen,0.8144811846535067,sharpen,0.4149400084858601,0.8399206070816391,1,0.1
0.3506387604679482,1.811080420072327,0.1,2.302549184799194,67,sharpen,0.8144811846535067,sharpen,0.4149400084858601,0.8399206070816391,1,0.1
0.363957597075937,1.7843993748293911,0.1,2.3025527839660644,67,sharpen,0.8144811846535067,sharpen,0.4149400084858601,0.8399206070816391,1,0.1
0.3710247349013256,1.7613778978173062,0.1,2.302552883148193,67,sharpen,0.8144811846535067,sharpen,0.4149400084858601,0.8399206070816391,1,0.1
0.3770046207398687,1.741877128456429,0.1,2.302552379608154,67,sharpen,0.8144811846535067,sharpen,0.4149400084858601,0.8399206070816391,1,0.1
0.25354042945386285,2.1083015071142204,0.091,2.3025193519592286,68,invert,0.8862739514229042,clouds,0.7323276820231508,0.09482298361619015,1,0.091
0.26861580632126675,2.07502798480822,0.091,2.3025190238952638,68,invert,0.8862739514229042,clouds,0.7323276820231508,0.09482298361619015,1,0.091
0.2708999543510762,2.0559125826640887,0.091,2.302519329071045,68,invert,0.8862739514229042,clouds,0.7323276820231508,0.09482298361619015,1,0.091
0.3010507081029022,2.0054275219491653,0.091,2.302518594741821,68,invert,0.8862739514229042,clouds,0.7323276820231508,0.09482298361619015,1,0.091
0.3069894929599849,1.9785325289752833,0.091,2.3025190887451172,68,invert,0.8862739514229042,clouds,0.7323276820231508,0.09482298361619015,1,0.091
0.3065326633574267,1.9630029695989226,0.091,2.3025213508605957,68,invert,0.8862739514229042,clouds,0.7323276820231508,0.09482298361619015,1,0.091
0.30561900417953936,1.934336705151188,0.091,2.302522127151489,68,invert,0.8862739514229042,clouds,0.7323276820231508,0.09482298361619015,1,0.091
0.3426222019357026,1.8926122400955612,0.091,2.302522150039673,68,invert,0.8862739514229042,clouds,0.7323276820231508,0.09482298361619015,1,0.091
0.3380539058999092,1.8587833995305005,0.091,2.3025224876403807,68,invert,0.8862739514229042,clouds,0.7323276820231508,0.09482298361619015,1,0.091
0.35724074923458465,1.8156803533223842,0.091,2.3025213775634765,68,invert,0.8862739514229042,clouds,0.7323276820231508,0.09482298361619015,1,0.091
0.3727729557283723,1.8183638481529623,0.091,2.302522466659546,68,invert,0.8862739514229042,clouds,0.7323276820231508,0.09482298361619015,1,0.091
0.3782549110816025,1.8097964603642778,0.091,2.302524040222168,68,invert,0.8862739514229042,clouds,0.7323276820231508,0.09482298361619015,1,0.091
0.36546368208744034,1.7856906541355564,0.091,2.302527774810791,68,invert,0.8862739514229042,clouds,0.7323276820231508,0.09482298361619015,1,0.091
0.3832800366144411,1.7389019514230246,0.091,2.302527530670166,68,invert,0.8862739514229042,clouds,0.7323276820231508,0.09482298361619015,1,0.091
0.39926907266994327,1.6931047219018949,0.091,2.302527786254883,68,invert,0.8862739514229042,clouds,0.7323276820231508,0.09482298361619015,1,0.091
0.4143444495543654,1.6944471581878593,0.091,2.3025286045074465,68,invert,0.8862739514229042,clouds,0.7323276820231508,0.09482298361619015,1,0.091
0.4358154410039415,1.6426562067034474,0.091,2.302528209686279,68,invert,0.8862739514229042,clouds,0.7323276820231508,0.09482298361619015,1,0.091
0.4285061672404783,1.6449637932557393,0.091,2.302528209686279,68,invert,0.8862739514229042,clouds,0.7323276820231508,0.09482298361619015,1,0.091
0.47647327547505763,1.5801351561073627,0.091,2.3025296211242674,68,invert,0.8862739514229042,clouds,0.7323276820231508,0.09482298361619015,1,0.091
0.4613978987472032,1.5711606418013626,0.091,2.302534149169922,68,invert,0.8862739514229042,clouds,0.7323276820231508,0.09482298361619015,1,0.091
0.13729977116704806,2.5386517118807514,0.091,2.3025188007354735,69,dropout,0.7632712291828551,sharpen,0.6986098115510535,0.7484026536879606,1,0.1
0.15389016018306637,2.4095153333938915,0.091,2.3025168533325195,69,dropout,0.7632712291828551,sharpen,0.6986098115510535,0.7484026536879606,1,0.1
0.18192219679633867,2.341450752328135,0.091,2.302518293380737,69,dropout,0.7632712291828551,sharpen,0.6986098115510535,0.7484026536879606,1,0.1
0.18764302059496568,2.2866345930426837,0.109,2.302517738342285,69,dropout,0.7632712291828551,sharpen,0.6986098115510535,0.7484026536879606,1,0.1
0.20995423340961097,2.2202872144275725,0.109,2.302520668029785,69,dropout,0.7632712291828551,sharpen,0.6986098115510535,0.7484026536879606,1,0.1
0.21596109839816935,2.1801713467735446,0.109,2.3025216064453127,69,dropout,0.7632712291828551,sharpen,0.6986098115510535,0.7484026536879606,1,0.1
0.22110983981693363,2.153727966806163,0.109,2.3025236206054687,69,dropout,0.7632712291828551,sharpen,0.6986098115510535,0.7484026536879606,1,0.1
0.2299771167048055,2.1386830539397845,0.1,2.302528736114502,69,dropout,0.7632712291828551,sharpen,0.6986098115510535,0.7484026536879606,1,0.1
0.24227688787185356,2.096838440447705,0.1,2.3025294761657715,69,dropout,0.7632712291828551,sharpen,0.6986098115510535,0.7484026536879606,1,0.1
0.24542334096109839,2.084036569573514,0.1,2.30252885055542,69,dropout,0.7632712291828551,sharpen,0.6986098115510535,0.7484026536879606,1,0.1
0.2551487414187643,2.0409525624674574,0.1,2.302531000137329,69,dropout,0.7632712291828551,sharpen,0.6986098115510535,0.7484026536879606,1,0.1
0.2734553775743707,2.0217719001682726,0.1,2.302534700393677,69,dropout,0.7632712291828551,sharpen,0.6986098115510535,0.7484026536879606,1,0.1
0.27431350114416475,2.0172697995838367,0.1,2.3025366973876955,69,dropout,0.7632712291828551,sharpen,0.6986098115510535,0.7484026536879606,1,0.1
0.28060640732265446,1.9725946561695509,0.1,2.3025394592285156,69,dropout,0.7632712291828551,sharpen,0.6986098115510535,0.7484026536879606,1,0.1
0.29376430205949655,1.943666884773656,0.1,2.3025405578613283,69,dropout,0.7632712291828551,sharpen,0.6986098115510535,0.7484026536879606,1,0.1
0.3135011441647597,1.9169440585906774,0.1,2.3025389099121094,69,dropout,0.7632712291828551,sharpen,0.6986098115510535,0.7484026536879606,1,0.1
0.324370709382151,1.900384889860175,0.1,2.3025396842956543,69,dropout,0.7632712291828551,sharpen,0.6986098115510535,0.7484026536879606,1,0.1
0.32837528604118993,1.8774114582576795,0.1,2.30253694152832,69,dropout,0.7632712291828551,sharpen,0.6986098115510535,0.7484026536879606,1,0.1
0.33352402745995424,1.8457303341793523,0.1,2.302538272857666,69,dropout,0.7632712291828551,sharpen,0.6986098115510535,0.7484026536879606,1,0.1
0.34868421052631576,1.8334444927678228,0.1,2.3025395603179932,69,dropout,0.7632712291828551,sharpen,0.6986098115510535,0.7484026536879606,1,0.1
0.24032371572463299,2.170586270735685,0.091,2.30251979637146,70,rotate,0.3410405722237481,additive-gaussian-noise,0.14572536548870188,0.4214839517424267,1,0.1
0.2610837438685805,2.0942208926330395,0.091,2.302522178649902,70,rotate,0.3410405722237481,additive-gaussian-noise,0.14572536548870188,0.4214839517424267,1,0.1
0.27480647432434985,2.064850043109569,0.091,2.302520990371704,70,rotate,0.3410405722237481,additive-gaussian-noise,0.14572536548870188,0.4214839517424267,1,0.1
0.2769176636276574,2.0250494600936277,0.091,2.3025224609375,70,rotate,0.3410405722237481,additive-gaussian-noise,0.14572536548870188,0.4214839517424267,1,0.1
0.3082336383143585,1.9614841852449851,0.091,2.302523099899292,70,rotate,0.3410405722237481,additive-gaussian-noise,0.14572536548870188,0.4214839517424267,1,0.1
0.30260380024560984,1.937997565648658,0.091,2.3025258350372315,70,rotate,0.3410405722237481,additive-gaussian-noise,0.14572536548870188,0.4214839517424267,1,0.1
0.3346235046581346,1.9114277010480758,0.091,2.3025276737213134,70,rotate,0.3410405722237481,additive-gaussian-noise,0.14572536548870188,0.4214839517424267,1,0.1
0.33708655884532673,1.8838447371811031,0.091,2.3025327758789063,70,rotate,0.3410405722237481,additive-gaussian-noise,0.14572536548870188,0.4214839517424267,1,0.1
0.336030964141241,1.8627331716589823,0.091,2.302535900115967,70,rotate,0.3410405722237481,additive-gaussian-noise,0.14572536548870188,0.4214839517424267,1,0.1
0.3638282900415282,1.8079939323105836,0.091,2.3025398674011233,70,rotate,0.3410405722237481,additive-gaussian-noise,0.14572536548870188,0.4214839517424267,1,0.1
0.3764954258823462,1.784024110484677,0.1,2.3025414810180664,70,rotate,0.3410405722237481,additive-gaussian-noise,0.14572536548870188,0.4214839517424267,1,0.1
0.3817733990147783,1.7620874311116947,0.1,2.302542839050293,70,rotate,0.3410405722237481,additive-gaussian-noise,0.14572536548870188,0.4214839517424267,1,0.1
0.3895144265231576,1.7357670380815833,0.1,2.3025414142608644,70,rotate,0.3410405722237481,additive-gaussian-noise,0.14572536548870188,0.4214839517424267,1,0.1
0.3937368050983135,1.7067604757882104,0.1,2.3025423755645753,70,rotate,0.3410405722237481,additive-gaussian-noise,0.14572536548870188,0.4214839517424267,1,0.1
0.42646023947784883,1.6634002072470528,0.1,2.3025437965393065,70,rotate,0.3410405722237481,additive-gaussian-noise,0.14572536548870188,0.4214839517424267,1,0.1
0.4123856440176014,1.6444786532004059,0.1,2.302545742034912,70,rotate,0.3410405722237481,additive-gaussian-noise,0.14572536548870188,0.4214839517424267,1,0.1
0.4412385646010016,1.5988070659449536,0.1,2.302546594619751,70,rotate,0.3410405722237481,additive-gaussian-noise,0.14572536548870188,0.4214839517424267,1,0.1
0.4405348346654501,1.5829141028408933,0.1,2.3025461502075197,70,rotate,0.3410405722237481,additive-gaussian-noise,0.14572536548870188,0.4214839517424267,1,0.1
0.4672765659035972,1.5329692069281162,0.1,2.3025525760650636,70,rotate,0.3410405722237481,additive-gaussian-noise,0.14572536548870188,0.4214839517424267,1,0.1
0.462702322559907,1.5387767416586933,0.1,2.3025553436279296,70,rotate,0.3410405722237481,additive-gaussian-noise,0.14572536548870188,0.4214839517424267,1,0.1
0.1817050404758578,2.3156053948713966,0.091,2.302519317626953,71,rotate,0.8593580721772095,fog,0.7064622373228505,0.6073779439591425,1,0.1
0.201306782852958,2.2450790543250587,0.091,2.3025214672088623,71,rotate,0.8593580721772095,fog,0.7064622373228505,0.6073779439591425,1,0.1
0.21530802739412055,2.1885761720613433,0.091,2.302523426055908,71,rotate,0.8593580721772095,fog,0.7064622373228505,0.6073779439591425,1,0.1
0.23086496583037147,2.161194727594391,0.091,2.302526607513428,71,rotate,0.8593580721772095,fog,0.7064622373228505,0.6073779439591425,1,0.1
0.2464219041692595,2.124808030018691,0.091,2.302526189804077,71,rotate,0.8593580721772095,fog,0.7064622373228505,0.6073779439591425,1,0.1
0.24548848789340602,2.097797171700127,0.091,2.302528486251831,71,rotate,0.8593580721772095,fog,0.7064622373228505,0.6073779439591425,1,0.1
0.2548226509208477,2.0518400445070486,0.091,2.302526996612549,71,rotate,0.8593580721772095,fog,0.7064622373228505,0.6073779439591425,1,0.1
0.2660236465556323,2.0441998834556574,0.091,2.302527795791626,71,rotate,0.8593580721772095,fog,0.7064622373228505,0.6073779439591425,1,0.1
0.2787803360576873,2.0028160334968685,0.1,2.3025279388427733,71,rotate,0.8593580721772095,fog,0.7064622373228505,0.6073779439591425,1,0.1
0.2906036092467982,1.965380634590937,0.1,2.302530435562134,71,rotate,0.8593580721772095,fog,0.7064622373228505,0.6073779439591425,1,0.1
0.30616054765986744,1.9371487675947512,0.1,2.302528476715088,71,rotate,0.8593580721772095,fog,0.7064622373228505,0.6073779439591425,1,0.1
0.30678282515855776,1.9234924148014783,0.1,2.3025276527404785,71,rotate,0.8593580721772095,fog,0.7064622373228505,0.6073779439591425,1,0.1
0.3238954573832615,1.8846664293701039,0.1,2.302530838012695,71,rotate,0.8593580721772095,fog,0.7064622373228505,0.6073779439591425,1,0.1
0.32265090233024485,1.8848792364230864,0.1,2.302533411026001,71,rotate,0.8593580721772095,fog,0.7064622373228505,0.6073779439591425,1,0.1
0.34380833854679743,1.8421759743384865,0.1,2.3025331115722656,71,rotate,0.8593580721772095,fog,0.7064622373228505,0.6073779439591425,1,0.1
0.35065339146820595,1.8341060181767879,0.1,2.3025336208343505,71,rotate,0.8593580721772095,fog,0.7064622373228505,0.6073779439591425,1,0.1
0.36341008092389765,1.8031676526238773,0.1,2.3025349674224853,71,rotate,0.8593580721772095,fog,0.7064622373228505,0.6073779439591425,1,0.1
0.36029869321717484,1.7943952283877056,0.1,2.3025377883911133,71,rotate,0.8593580721772095,fog,0.7064622373228505,0.6073779439591425,1,0.1
0.36403235844113324,1.7745536682245222,0.1,2.3025371017456053,71,rotate,0.8593580721772095,fog,0.7064622373228505,0.6073779439591425,1,0.1
0.37523335408982683,1.7560033247792803,0.1,2.3025407218933105,71,rotate,0.8593580721772095,fog,0.7064622373228505,0.6073779439591425,1,0.1
0.20445529449939145,2.294422290730411,0.091,2.3025232009887695,72,dropout,0.8546476359268733,clouds,0.6822618541555703,0.6385613974580475,1,0.091
0.20659139457957063,2.249113051601034,0.091,2.302528419494629,72,dropout,0.8546476359268733,clouds,0.6822618541555703,0.6385613974580475,1,0.091
0.2306988099325638,2.1763639328572166,0.091,2.3025312099456787,72,dropout,0.8546476359268733,clouds,0.6822618541555703,0.6385613974580475,1,0.091
0.2422947818171807,2.1423953213923075,0.091,2.302533889770508,72,dropout,0.8546476359268733,clouds,0.6822618541555703,0.6385613974580475,1,0.091
0.2572474824989355,2.0871949672407952,0.091,2.3025342903137207,72,dropout,0.8546476359268733,clouds,0.6822618541555703,0.6385613974580475,1,0.091
0.26335062557671685,2.076886941428442,0.091,2.3025351448059084,72,dropout,0.8546476359268733,clouds,0.6822618541555703,0.6385613974580475,1,0.091
0.27281049745163616,2.0207706096880242,0.091,2.3025365085601806,72,dropout,0.8546476359268733,clouds,0.6822618541555703,0.6385613974580475,1,0.091
0.27921879772627756,2.019975178518927,0.091,2.302544345855713,72,dropout,0.8546476359268733,clouds,0.6822618541555703,0.6385613974580475,1,0.091
0.2966127555736653,1.981514952988169,0.091,2.302543622970581,72,dropout,0.8546476359268733,clouds,0.6822618541555703,0.6385613974580475,1,0.091
0.29722306997193265,1.9613122213967225,0.091,2.3025437469482424,72,dropout,0.8546476359268733,clouds,0.6822618541555703,0.6385613974580475,1,0.091
0.3158376563975896,1.9187853422185288,0.091,2.3025462837219237,72,dropout,0.8546476359268733,clouds,0.6822618541555703,0.6385613974580475,1,0.091
0.3249923710756488,1.876843331461823,0.091,2.3025480270385743,72,dropout,0.8546476359268733,clouds,0.6822618541555703,0.6385613974580475,1,0.091
0.33994507173921484,1.8502945001437454,0.091,2.3025509605407715,72,dropout,0.8546476359268733,clouds,0.6822618541555703,0.6385613974580475,1,0.091
0.3451327433855678,1.8465036347321995,0.091,2.3025509490966796,72,dropout,0.8546476359268733,clouds,0.6822618541555703,0.6385613974580475,1,0.091
0.35123588650882115,1.82247381774907,0.091,2.3025502700805665,72,dropout,0.8546476359268733,clouds,0.6822618541555703,0.6385613974580475,1,0.091
0.36405248705355686,1.782691904164903,0.091,2.302553075790405,72,dropout,0.8546476359268733,clouds,0.6822618541555703,0.6385613974580475,1,0.091
0.37137625877781544,1.7762683885723924,0.091,2.302556760787964,72,dropout,0.8546476359268733,clouds,0.6822618541555703,0.6385613974580475,1,0.091
0.40433323172341407,1.7374800589159562,0.091,2.302557029724121,72,dropout,0.8546476359268733,clouds,0.6822618541555703,0.6385613974580475,1,0.091
0.39578883125263997,1.7190112655832885,0.091,2.3025541343688967,72,dropout,0.8546476359268733,clouds,0.6822618541555703,0.6385613974580475,1,0.091
0.40433323161882856,1.7054463365582166,0.091,2.3025568923950197,72,dropout,0.8546476359268733,clouds,0.6822618541555703,0.6385613974580475,1,0.091
0.17192982449485925,2.351440899604055,0.091,2.302519512176514,73,coarse-dropout,0.8299757099843899,gamma-contrast,0.13127024249129696,0.5675391961463718,1,0.1
0.18341307809288232,2.2561115648948022,0.091,2.3025214519500734,73,coarse-dropout,0.8299757099843899,gamma-contrast,0.13127024249129696,0.5675391961463718,1,0.1
0.18660287074685286,2.2315658877340803,0.091,2.302526720046997,73,coarse-dropout,0.8299757099843899,gamma-contrast,0.13127024249129696,0.5675391961463718,1,0.1
0.1958532695089611,2.2153966385021544,0.091,2.3025300979614256,73,coarse-dropout,0.8299757099843899,gamma-contrast,0.13127024249129696,0.5675391961463718,1,0.1
0.19744816580267424,2.1786097933040662,0.091,2.302530227661133,73,coarse-dropout,0.8299757099843899,gamma-contrast,0.13127024249129696,0.5675391961463718,1,0.1
0.2236044656907162,2.1421489894295043,0.091,2.302533567428589,73,coarse-dropout,0.8299757099843899,gamma-contrast,0.13127024249129696,0.5675391961463718,1,0.1
0.22105263151240312,2.0969932229134836,0.1,2.302535457611084,73,coarse-dropout,0.8299757099843899,gamma-contrast,0.13127024249129696,0.5675391961463718,1,0.1
0.24497607647897335,2.0977368732008257,0.1,2.3025351600646973,73,coarse-dropout,0.8299757099843899,gamma-contrast,0.13127024249129696,0.5675391961463718,1,0.1
0.24274322165256482,2.0705106972507314,0.1,2.302533651351929,73,coarse-dropout,0.8299757099843899,gamma-contrast,0.13127024249129696,0.5675391961463718,1,0.1
0.24625199353485777,2.0560377852578293,0.1,2.3025337448120116,73,coarse-dropout,0.8299757099843899,gamma-contrast,0.13127024249129696,0.5675391961463718,1,0.1
0.24561403503068135,2.0385619265040713,0.1,2.302533477783203,73,coarse-dropout,0.8299757099843899,gamma-contrast,0.13127024249129696,0.5675391961463718,1,0.1
0.2535885166988799,2.0321194610717384,0.1,2.302533432006836,73,coarse-dropout,0.8299757099843899,gamma-contrast,0.13127024249129696,0.5675391961463718,1,0.1
0.2679425836560068,2.007106706248136,0.1,2.3025352973937987,73,coarse-dropout,0.8299757099843899,gamma-contrast,0.13127024249129696,0.5675391961463718,1,0.1
0.2771929823991024,1.9772032657878822,0.1,2.3025364112854003,73,coarse-dropout,0.8299757099843899,gamma-contrast,0.13127024249129696,0.5675391961463718,1,0.1
0.2877192981885761,1.9470325802311752,0.1,2.302539302825928,73,coarse-dropout,0.8299757099843899,gamma-contrast,0.13127024249129696,0.5675391961463718,1,0.1
0.2950558212670413,1.9476207369632508,0.1,2.3025360946655273,73,coarse-dropout,0.8299757099843899,gamma-contrast,0.13127024249129696,0.5675391961463718,1,0.1
0.3055821370755276,1.9212520074616208,0.1,2.302535020828247,73,coarse-dropout,0.8299757099843899,gamma-contrast,0.13127024249129696,0.5675391961463718,1,0.1
0.3087719297104855,1.9163009022601674,0.1,2.3025347023010254,73,coarse-dropout,0.8299757099843899,gamma-contrast,0.13127024249129696,0.5675391961463718,1,0.1
0.3167464113881904,1.8707452988130244,0.1,2.302536823272705,73,coarse-dropout,0.8299757099843899,gamma-contrast,0.13127024249129696,0.5675391961463718,1,0.1
0.3106858053370906,1.8705189220833056,0.1,2.3025368766784666,73,coarse-dropout,0.8299757099843899,gamma-contrast,0.13127024249129696,0.5675391961463718,1,0.1
0.20805369138628754,2.330195664470539,0.091,2.302517604827881,74,emboss,0.7146021341454433,invert,0.756105747483946,0.34125882671902624,1,0.091
0.2117822521062683,2.293519538520967,0.091,2.3025192584991454,74,emboss,0.7146021341454433,invert,0.756105747483946,0.34125882671902624,1,0.091
0.22445935871532655,2.2387715001145376,0.091,2.3025214347839356,74,emboss,0.7146021341454433,invert,0.756105747483946,0.34125882671902624,1,0.091
0.22595078300887483,2.196835829729824,0.091,2.302523555755615,74,emboss,0.7146021341454433,invert,0.756105747483946,0.34125882671902624,1,0.091
0.24235645042125367,2.157249053497087,0.091,2.302525562286377,74,emboss,0.7146021341454433,invert,0.756105747483946,0.34125882671902624,1,0.091
0.25801640577853213,2.1009279733980706,0.091,2.3025273361206056,74,emboss,0.7146021341454433,invert,0.756105747483946,0.34125882671902624,1,0.091
0.274049217068909,2.060950630996585,0.091,2.302525373458862,74,emboss,0.7146021341454433,invert,0.756105747483946,0.34125882671902624,1,0.091
0.27032065633781627,2.033588108244803,0.091,2.302528190612793,74,emboss,0.7146021341454433,invert,0.756105747483946,0.34125882671902624,1,0.091
0.28262490679709257,2.019695341275931,0.091,2.302531536102295,74,emboss,0.7146021341454433,invert,0.756105747483946,0.34125882671902624,1,0.091
0.2874720359275272,1.9886848082922894,0.091,2.302532308578491,74,emboss,0.7146021341454433,invert,0.756105747483946,0.34125882671902624,1,0.091
0.3064876957605527,1.9632937671709736,0.091,2.3025321102142335,74,emboss,0.7146021341454433,invert,0.756105747483946,0.34125882671902624,1,0.091
0.31953765855272875,1.921248742220208,0.091,2.3025319213867186,74,emboss,0.7146021341454433,invert,0.756105747483946,0.34125882671902624,1,0.091
0.33258762118933716,1.902791736021049,0.091,2.302532444000244,74,emboss,0.7146021341454433,invert,0.756105747483946,0.34125882671902624,1,0.091
0.3400447428626502,1.8720574219843775,0.091,2.3025328845977784,74,emboss,0.7146021341454433,invert,0.756105747483946,0.34125882671902624,1,0.091
0.3579418344963495,1.8380937190486102,0.091,2.302530559539795,74,emboss,0.7146021341454433,invert,0.756105747483946,0.34125882671902624,1,0.091
0.36428038785921646,1.8123129186658695,0.091,2.3025349769592287,74,emboss,0.7146021341454433,invert,0.756105747483946,0.34125882671902624,1,0.091
0.37248322149873403,1.7968807559152045,0.091,2.3025382537841796,74,emboss,0.7146021341454433,invert,0.756105747483946,0.34125882671902624,1,0.091
0.38665175249023637,1.7664162891289799,0.091,2.3025431365966798,74,emboss,0.7146021341454433,invert,0.756105747483946,0.34125882671902624,1,0.091
0.38814317675600474,1.7523963646956293,0.091,2.3025449028015137,74,emboss,0.7146021341454433,invert,0.756105747483946,0.34125882671902624,1,0.091
0.39821029084996445,1.7259783922603644,0.091,2.302543878555298,74,emboss,0.7146021341454433,invert,0.756105747483946,0.34125882671902624,1,0.091
0.2276379218156413,2.2023210646829057,0.091,2.3025178451538086,75,rotate,0.8448356485984011,shear,0.08090570804263643,0.8673499537419831,1,0.091
0.23379753619416488,2.142501736300223,0.091,2.302522424697876,75,rotate,0.8448356485984011,shear,0.08090570804263643,0.8673499537419831,1,0.091
0.2603106588508333,2.0940190950178117,0.091,2.3025241298675536,75,rotate,0.8448356485984011,shear,0.08090570804263643,0.8673499537419831,1,0.091
0.27102303164140645,2.0286460741356724,0.091,2.3025272121429445,75,rotate,0.8448356485984011,shear,0.08090570804263643,0.8673499537419831,1,0.091
0.273165506127689,2.019756865424783,0.091,2.3025257835388184,75,rotate,0.8448356485984011,shear,0.08090570804263643,0.8673499537419831,1,0.091
0.2889662560895604,1.9705505184011147,0.091,2.3025297050476072,75,rotate,0.8448356485984011,shear,0.08090570804263643,0.8673499537419831,1,0.091
0.3031601499412937,1.9459752767048997,0.091,2.302535612106323,75,rotate,0.8448356485984011,shear,0.08090570804263643,0.8673499537419831,1,0.091
0.31788966259218243,1.9254329654068378,0.091,2.3025432586669923,75,rotate,0.8448356485984011,shear,0.08090570804263643,0.8673499537419831,1,0.091
